"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"1552" 6.57063655267749 6.41149058930324 6.3263254255767 6.01763583268924 6.25016487037319 6.66429614314521 6.38445794312691
"1553" 7.43973242642676 7.19055439315928 6.94994133668406 6.97019954591653 7.26117511513763 6.95927252993006 7.29179664189537
"1554" 7.25696765564652 7.13915193250918 7.30989079195245 6.87792424047839 6.34523467312958 6.83461390243596 7.1896895257197
"1555" 7.11249751104745 7.00543038734829 7.55103391253821 7.51938910024301 7.24746600986291 7.51597672840851 7.26936683497765
"1556" 6.50961378107151 6.96834647893097 6.74969262215001 6.18969244459539 6.41752016073126 6.57005045228237 7.01782276673994
"1557" 7.30987187336899 7.1406745042391 6.19478416602646 6.63766985139605 6.67199308284771 7.1216031668981 7.41028381436568
"1558" 6.55745877094055 6.86199236045218 6.74494477574174 6.87868268633758 6.00152165926814 6.54388266509221 6.31425029546363
"1559" 7.41227923897986 7.29946699399332 6.98037214170241 6.90765894902561 7.1049768511681 7.79395033682699 7.1956827177856
"1560" 6.61785267124463 6.88390652116288 6.98599872617251 7.03183659389601 7.07352406352301 6.78961399575375 6.99164224277914
"1561" 6.91570716693183 6.34447228398865 6.68228259963173 6.45950477306737 6.42138099467268 6.57222031771682 6.63505694011441
"1562" 6.40300096446394 6.43247416677621 6.21037695031323 6.57560401276405 6.02899036778041 6.16825005766215 6.26473649968098
"1563" 6.76775490705383 6.59572315433311 6.60420750736409 7.06284617895357 6.14797654128411 6.63374934246056 6.86382371599534
"1564" 7.22418140380132 7.71239091357533 7.29253704108583 6.92740209653833 6.97491765039458 7.09865577674005 7.70943089426207
"1565" 7.09631993232916 7.02420554146561 6.97408951315778 7.28037013096095 6.85485271057266 7.33657833033809 7.15387343074286
"1566" 7.52828701363442 6.695601428394 7.55215448054219 6.90306114551535 7.16431570960133 7.44933568530832 6.73167440004882
"1567" 7.22407897844239 7.0639927129273 6.76237795656026 7.08488336123535 6.93908623463381 7.63976900742939 7.43157935936407
"1568" 7.61007329666205 7.07647342927535 7.12856946511231 6.82484470865177 7.29892550458767 7.16614572163092 6.84866946283664
"1569" 7.32012333213797 7.32382940711153 7.54368478794396 7.07775226909442 7.15302485272182 7.30242492259495 6.95921507123675
"1570" 7.16192634866711 7.4851131039131 7.4409363524386 7.45796255608965 6.98479415576478 7.3771965548333 7.61591553454734
"1571" 7.35454230929084 7.26404215758322 6.90198660375828 6.59397218896398 6.64257691042297 5.986891573611 6.69485851672376
"1572" 7.28095929142071 7.87982711808152 6.73064592920928 6.97076624063734 7.48850823154771 7.29945894984016 6.72337249526887
"1573" 7.77311533878257 7.45585147946409 6.90816879001544 6.76760108542127 6.99109049791485 7.05242775033707 7.4395771909587
"1574" 6.85438626240948 7.00068471968459 6.93999998158929 6.67573155323195 7.10904954682532 7.07408464365654 7.36395571818963
"1575" 7.24628925965576 6.66733027418794 6.91787756578215 7.17380766074628 6.57845588367322 7.08919368510085 7.04956778828526
"1576" 7.23027816050681 7.00327794846404 6.86074358202181 7.03473587406857 6.95633147189296 7.23759120211388 7.48669747219437
"1577" 6.96301607070005 7.22231498890933 7.09182918806136 6.99884164582354 6.99332940543889 7.3617160353435 7.10356891770081
"1578" 7.91800632691714 6.92219756642285 7.38733566283853 7.29579091795766 6.8438371812483 6.98073448252637 7.49845746919301
"1579" 6.84474736231595 6.54611238783135 6.76455628987824 6.72770209295993 6.19261021789036 6.73245827578016 6.83846247908686
"1580" 7.18165955689012 7.20154916783362 6.89258054394758 6.77263018021102 6.90171299149826 7.60243083841134 7.45375073050811
"1581" 7.05372428766382 7.46811969835523 6.86443275223142 7.17413454800552 7.19051718888144 7.70253871077577 7.03014320438974
"1582" 7.22191553738999 6.87193623666382 7.38166564714713 7.09297780628002 7.37811819574223 7.65719582718524 6.72275250737297
"1583" 6.75289340883621 6.74693029919335 6.62095905461518 6.76880094405598 6.3430157413658 6.51347453563511 6.45814474994162
"1584" 6.83613127769698 7.21875472636196 7.2347589098061 7.27662431968244 6.9583639703185 7.53498006885761 7.13451032556049
"1585" 7.6603431393026 7.47229606642689 7.25587847924522 7.14097344989482 7.36513141383538 7.10336816352411 7.17369723377501
"1586" 7.37887531329404 7.17578978108411 6.93440328001794 6.83337731767581 6.7471469492775 7.56886833928314 6.97164899401421
"1587" 6.90674529328067 6.90882675256673 6.74300862771394 6.64659942373646 6.7750130642998 6.79018556220992 6.74814715631374
"1588" 6.93154720287565 6.82359606906896 7.22596737006932 6.72850319786491 6.99980924050403 6.75792800508826 7.13610471067544
"1589" 6.91688373036669 6.55932635852227 7.08420588250838 6.81504956464919 6.68809307177055 7.51966905146184 7.29174836746338
"1590" 6.06277715939807 6.89990874936409 6.66070187923601 6.60240762535508 6.40297154195569 6.76907825187966 6.25960593089586
"1591" 6.40609283706353 6.60923762623493 6.7878338654957 5.88299755192273 6.36461220059287 6.08050840518896 6.43616646981915
"1592" 6.1415317110877 7.0281919265052 7.70286630495268 6.64870936190938 6.25288608844954 7.05685036372717 6.63090011256419
"1593" 7.04909365576272 6.666851844755 6.69281480616303 6.14192900705436 6.27083852992594 6.59679985417877 6.07311465310015
"1594" 7.30941363265176 8.0562846662605 7.38293302744633 7.09426113313547 6.69430836833745 7.40769419997626 7.44294071474114
"1595" 7.01015671017261 6.99011317948755 7.38597735430812 7.05143635049364 7.32113335470635 7.42139403440215 7.35805244557367
"1596" 6.98692849683128 7.3689389434744 6.8857952938198 7.25046415764551 6.9414870435254 6.64859960038018 7.09346658713417
"1597" 7.04651710456718 7.26915968831593 6.92181457964219 7.14162098395579 6.16026513070587 6.65524534509844 6.94115187561734
"1598" 7.09084878825456 7.58799575661954 6.60026078138415 6.48278233467737 7.33352613182516 7.03565446296494 6.96516014362493
"1599" 6.45727559770086 6.29441149982413 6.67600745668892 6.83092704490051 6.97266355864969 6.20672914977263 6.48529109917967
"1600" 7.42965639226467 7.80067150041788 8.31510960138085 7.3124603776241 6.84530723466722 7.43842534126124 7.60041691377593
"1601" 7.15240237173489 6.98570327915867 6.56550158364239 6.89847048215682 7.0492457636933 6.95428850526668 6.40462320443076
"1602" 7.1380467075658 7.06050331955463 6.89272811812075 6.98750446170181 6.83619363761289 7.093758227659 6.51300820347431
"1603" 7.67669475093078 7.30787571055869 7.20345576041012 7.11975945520457 7.04219072833838 7.062365919426 7.7055994313105
"1604" 7.28434640775986 7.16180516684376 7.24616355415279 7.07059907693503 7.00107728937486 7.63137560820278 7.27970708864443
"1605" 7.36519693351006 7.17614462660839 7.6320419260646 6.93456354899484 7.13919691439657 7.14542435151077 7.44017998117581
"1606" 7.55754789426179 6.92972883482258 7.27342835823372 6.57874922271218 7.27278054367258 6.87021946843962 6.61969456243589
"1607" 7.5192954631756 7.68565541983491 7.72887701061912 7.38053016760093 7.07802794805632 7.59056126022694 7.50842734721814
"1608" 6.71354321471332 6.42667708053443 6.52996319953374 6.71178168284087 6.64405555730208 7.00284861629029 6.82882572780663
"1609" 6.83854380485531 7.33498347491793 6.74814341285776 6.67957564770259 7.49876675114243 6.98085583676809 7.747010465735
"1610" 7.22632274114312 7.38880440477529 7.88492398622988 7.50332861865146 7.54025162291062 7.47871143882929 7.80858895054305
"1611" 7.09392941660011 7.24040967876432 7.28160717098815 6.90820291234942 7.21115793384113 7.35008179876405 7.06207834291478
"1612" 6.28654350808568 6.89269447509891 6.75121247110631 6.22470487957059 6.37848832310221 6.60138842544813 7.06770502850438
"1613" 7.57591358157008 7.55534043030244 7.95323902354422 6.73093174295657 7.08629458139255 7.17117154370411 7.29047172932611
"1614" 6.56582625698233 6.36797567469544 7.03415730083075 5.82423494754596 6.74442185406137 6.33481430962704 6.61724081722135
"1615" 7.15810553719907 7.23919489035346 7.68724166236655 7.20805270327614 7.01052101100257 7.09976543747411 7.03041639473011
"1616" 7.48860908795348 7.33657132670691 7.08193872665364 6.9962221729181 6.95809899552136 7.13707675283939 6.6051948882978
"1617" 6.75798379368637 6.72700802624868 6.70873939015574 6.21633876755563 6.31876292042257 6.96128100087228 6.35362352101236
"1618" 7.08721534193397 6.94898788474938 6.96043654079548 7.00840721775616 6.87349344146046 6.57164811822762 6.533591208788
"1619" 6.78257121204448 7.21156618986635 7.2894683960097 7.92243047099852 7.15179961875388 6.84646238594 7.5322356665058
"1620" 7.31065604268761 7.42507594990747 7.88949874740162 7.39408864268287 6.85892356562836 7.08865030182454 7.81311778282534
"1621" 7.3769624853776 7.68557741197505 6.52357057872145 6.51221902638776 7.05059902438977 7.05963956620632 6.98899709618961
"1622" 7.11571298730889 7.59904551655399 7.08692360197589 6.6944556804434 6.61061351549167 7.27348208152358 7.04549085268317
"1623" 6.88417456914812 6.34901533206239 6.56847179853999 6.42257038705625 6.41760141683603 6.88220688215589 6.28453605662402
"1624" 7.56474544042397 7.32916785406471 7.21835537347287 6.81205075556148 7.18081917184464 7.49962080772533 7.80488301405292
"1625" 7.96204583657943 7.74619363986224 7.03994915630802 7.52880990269926 6.96413242099203 7.5944320877364 7.78255015019115
"1626" 6.88233216584862 7.60669919160003 7.09857706413683 7.36734630703462 7.03177757943975 7.05767847396422 7.49327596596809
"1627" 7.33413193497302 7.79144290283764 7.12368928723699 7.7953378961185 7.32551038161289 7.86437673626158 7.30979419595009
"1628" 7.22728388058144 6.85567228483411 6.8488814895255 6.38707517033198 7.05457892572961 7.16398638278273 6.89967598787168
"1629" 7.15683011297994 7.09677979849274 6.63635514468123 7.51676014568317 7.40243584305045 7.01050920184388 6.55415375640391
"1630" 7.23090676474599 7.24620720548297 7.12753058110444 7.28900151597392 6.64614367506947 7.3417487941628 6.93294205503358
"1631" 7.21762181944925 7.29535777199246 7.00408560967092 6.99250261606983 7.28164629066672 6.96357102583391 6.8925418857955
"1632" 6.97459395246821 6.75467377882664 6.83464441399377 6.72830081594507 6.91802009536441 7.05382790353027 6.98037325923588
"1633" 7.20203138928442 6.92938656974422 6.78352867917256 7.07956123390081 7.30232367156036 7.49505601325807 7.85022735545624
"1634" 6.96461509564777 6.82485597142333 7.21460062725705 6.73694508302352 6.87681266491796 7.55585894212 7.5439647914874
"1635" 7.58398678050436 7.62150176547836 8.01492450658171 7.54314856950388 7.78029845821296 7.87907019096779 7.47747604582779
"1636" 7.10081300414757 6.84302307818652 7.07113574181721 6.25434715713021 6.66525546506038 6.40313438855889 6.98644720372948
"1637" 6.71311680679734 7.39844584340338 7.03436251210169 6.81586305200545 6.8304519930446 6.39036966690992 7.04636325761301
"1638" 6.98408019455747 6.55630389737667 7.39941352316083 6.48160098772638 7.45723837116764 7.20840453376548 7.18836352548966
"1639" 6.84273403791783 6.65650613553049 6.63146141170177 6.73506225582806 7.12287824546954 6.50238207756015 6.85842864979817
"1640" 6.59139100444344 6.79338983606765 6.94935277505053 6.37566753874121 6.7099064757446 6.04453429327186 6.85873829623891
"1641" 7.32887836801071 7.60979006425693 7.01523757566904 6.96721818153006 7.3833468013778 7.1297550671328 7.57154153166509
"1642" 6.89466563559533 6.72685119317876 6.35432942049077 6.74626259239187 7.30049574881036 6.16893461943686 6.13512901662587
"1643" 6.80013229347647 7.44405340453534 7.30976083671077 6.8835155201408 6.82033020466007 6.96459434723884 7.38038686398647
"1644" 7.21753387578387 7.10087256492139 7.2700266157248 7.66819395666898 6.73861366901221 6.8307317928206 6.75202702889279
"1645" 6.6280947754499 6.33882976556954 6.09564909193927 6.06470132307398 5.38392538657082 6.61780623993251 6.44680061805188
"1646" 7.05216675789357 7.33564543671434 7.34143562702032 6.46662128976245 6.77728636201525 7.06736165554638 7.30972076925078
"1647" 6.81992724935976 6.46063517704406 6.42505549168535 6.38661926397983 6.49074765431601 6.880516299086 7.54964522016346
"1648" 7.49812164711722 7.11355662963567 7.02750122142863 7.25671427584156 7.18767625288205 7.33660235383806 7.12903118067642
"1649" 6.21252095837813 7.08440102665689 6.1428008750616 6.9352014644508 6.10674508495725 6.48994234279129 5.9228382298741
"1650" 7.50550097093985 7.57716634482633 7.33515008314142 7.66858594437775 7.16266626818834 6.92049002347703 7.41161579352307
"1651" 6.73699615700127 6.96494437920661 6.78109742212849 6.28682033873078 7.03537059305749 6.99886550784738 7.08354674425187
"1652" 7.22394824269786 6.56028069602298 6.51147646382628 6.6926812410699 6.62828433145186 6.65844141104591 6.70652942910967
"1653" 7.24390717216116 7.04874119663802 7.12393653546283 7.08717036949991 7.20301650864209 7.45032193974652 7.51357885790741
"1654" 6.83254489096822 7.42210405626456 6.71054672356716 7.18812641861275 7.1227768696564 7.66986066121908 7.8251435777405
"1655" 6.38750389494057 6.90928308089313 6.60401849143214 6.73559589668902 6.42948038627417 6.54852036902342 7.39735218811353
"1656" 7.14865171209848 7.19933415125232 6.69584773987474 6.75197023911 7.40495386485864 7.08198649806881 7.0302136815839
"1657" 7.82760591379468 7.56869952044882 7.54350010898203 7.34692155280634 7.22501119249375 7.58133189715553 7.65591735816895
"1658" 7.08710625574859 6.38918841953607 7.187313526482 7.08061966901774 6.84400403558502 7.45835159229333 7.16940507937879
"1659" 7.19374865283147 7.16699137747793 7.55498602261747 7.27155425551134 7.05709065532262 7.12659420866268 7.14247100846296
"1660" 6.48109379596632 6.68164722499955 6.70618285591932 6.26264314890446 6.12022644428317 6.94268582186208 6.48682907001033
"1661" 7.17341093250137 7.40263050132391 6.60845917967097 6.69845368349862 6.55160822466286 6.84995085516773 6.61208696140026
"1662" 6.9280203207886 6.47100360019481 6.63575861366204 6.16681331488536 6.31709079777641 6.30663591839637 5.85901590686222
"1663" 7.58251672983564 7.17370601804621 7.57202631186896 7.09189348114666 6.80918424759653 7.39075411558283 7.22320318629741
"1664" 6.83319668352227 7.11404830919094 7.3246697643146 6.97700577372098 7.85713139191868 7.7427644183413 7.27367824755288
"1665" 6.59144088683033 6.37780538904554 6.68591372944994 6.02111512113384 6.21835962289203 6.04333822453127 6.48182759032713
"1666" 6.47473011318746 6.62384926587478 6.51592654333294 6.46048442629556 6.33585336161392 6.69434152933053 6.22004325562739
"1667" 6.41358201910347 6.94341093422832 7.18369040436898 6.84626627778507 7.17060687905214 6.77342442446017 6.53097967379092
"1668" 6.84268958897187 6.87366181590065 6.628063950036 6.7474620191774 6.86706655446689 6.40249669677073 6.70229413603172
"1669" 7.03202166039333 7.27738422279249 7.3933877846661 6.91042904539081 6.80388899645361 7.26324988036199 7.62065663397689
"1670" 6.58035033469927 5.90894490450541 6.28852844829252 6.69676091131723 5.84390161161992 6.66939786471787 6.57272922942793
"1671" 6.93540208787069 6.30720516715515 6.4453609341618 6.69803676633407 6.67926877758269 7.03605374041791 6.52042989257169
"1672" 6.88073258009407 7.04372005246002 7.15097565155124 7.07859591402236 6.18324578282532 6.80187817307542 7.05819554264667
"1673" 6.81906655874144 7.43701191410998 6.69620943229375 6.72633790424428 6.40963288637011 7.26091138482001 6.88080808871444
"1674" 7.26035814502967 7.20137189720001 7.81301356096369 7.56694892872975 7.06788100343419 7.39083485965577 7.27113930992913
"1675" 6.20284010639967 6.66629663123729 6.0526682931455 6.6921564529869 6.64453764834346 6.690780825338 6.97556075217327
"1676" 7.14989899371949 8.02435037428353 7.54105678801464 7.15104192608691 7.30169799289276 7.08655963336095 7.33254383484997
"1677" 6.99733004526657 7.28792763160592 7.66581901450136 6.461235378162 7.01825337573322 6.74900561985083 7.1215096028029
"1678" 7.098996144053 7.23667960338971 7.50975169554274 6.60380221033105 7.25273245477653 6.54908955279816 7.22000627868824
"1679" 6.88032905565791 6.81681784545906 6.04150924440033 6.7075571334341 6.54161751907056 6.41727569108479 6.82046641678045
"1680" 7.17943247648648 7.32065371044905 7.2203960029255 7.30934369034581 6.65301095551005 7.17156158155754 7.13392554107563
"1681" 7.19762076272941 7.21877151442787 7.43541542408197 7.00195689505759 7.49253266709647 7.1615396540081 7.48862137795966
"1682" 7.32372022990487 7.90881420886935 6.99403050504132 7.28337377658425 7.16111753453619 6.89718280964833 7.52842991540736
"1683" 7.45505071658958 7.2954892724307 7.21306793300041 7.83969940554424 7.12367580659072 7.16849072455279 7.47159199540654
