"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"5997" 7.50273021823683 7.35046066114108 7.40877301204492 6.50364162716376 7.28419293315554 6.81356516100926 6.8494647581806
"5998" 6.75482639592553 6.93992803356341 6.6845114025918 6.58053060122797 6.85943538752361 7.14293611791286 6.66135444938809
"5999" 7.63270642582243 6.58007706944681 7.48226976645021 6.84955561225156 7.02797749530272 7.29497372156501 7.1243718080516
"6000" 6.76106312905913 6.51357304557294 7.18208154908518 7.38419740252421 6.58329380442952 6.50877006819043 6.17077370103354
"6001" 7.12118171485632 6.69347196963596 7.26202044627235 6.91706334645874 6.65780391261333 7.38956892298615 7.2054965757137
"6002" 6.72430565579646 6.75520786623149 6.99891621234066 6.52935046109927 6.55348503427081 6.40044347873314 6.37867595506816
"6003" 7.84826682818243 7.41922916606272 7.60612553152108 7.25175688715397 6.94594075339007 7.53947643941984 7.54398430623667
"6004" 7.40382428144261 7.36883048455773 7.39881070556786 7.45109014747066 6.90899967668141 7.51779253323011 7.0631809764547
"6005" 7.35023700704096 7.21387174435324 7.05124962404954 6.88460809559111 7.1646661623654 7.2393711437575 7.05732293895452
"6006" 6.93110139798681 7.29455912354769 7.31173170464796 7.03967297071424 7.05206365805851 7.34123090121474 7.19528874268066
"6007" 6.33099437344065 6.76845842569064 6.71125339821179 6.82716783341538 6.53911032897313 7.35145052935441 6.64449109605485
"6008" 6.70576924402316 7.49911274031954 6.80034300682043 7.04496448652298 6.70328362347818 7.41650968932356 7.50850785410157
"6009" 6.92280926434693 7.20212110899275 6.9633308271524 6.7061498421536 6.91010032646774 7.13925886214581 7.06917962407076
"6010" 6.62644713604679 6.62311240074716 7.13074609889369 5.96124849213834 6.16664105852439 6.47854217062851 5.98355692416508
"6011" 6.66405126053706 6.76328901345897 6.36957092877224 5.99643803513852 6.29878372538097 6.43912813385559 6.08838740861635
"6012" 6.92900154106426 6.83153104078552 6.66995162890687 6.96031511193262 6.82501571456023 6.79066379780688 7.26654019820841
"6013" 7.01568114390994 7.89925239279328 6.91425523193849 6.65191341987332 6.51245210143622 6.48128707317862 6.68210748742663
"6014" 7.07616479008693 6.98688637256186 7.34434587096837 7.38444414801169 6.89475836777236 6.66121190029711 6.94708731758515
"6015" 5.90135249779845 6.17439456029967 6.74059611717986 6.12752121648907 6.13280728309757 6.36115559309367 6.12606440604059
"6016" 7.26372124459156 7.88369779448526 7.23274555916506 7.14793577859779 6.95859652722747 7.63223371257228 7.29347888413886
"6017" 7.31205209600429 6.97809318328216 7.13533710199438 6.43071133931215 7.07947619647966 6.74686787071917 7.16654815693256
"6018" 7.70921273626718 7.13151376102624 7.41241625325412 7.14687248019961 7.30235880747661 7.62359174999385 6.96392329957532
"6019" 6.9994652224336 7.11093583403364 6.22169712111121 6.60719394257019 6.55200046127108 6.44907969386615 7.09127737291172
"6020" 6.79873246485485 6.861405026391 7.56963030844345 6.9630077327568 6.7866470840821 7.0845637318999 7.45077259190095
"6021" 7.12824286452375 6.98714301831971 6.86360775001927 6.69955332506473 6.84117666419839 6.73769303470061 6.96141040079071
"6022" 7.40603408439452 7.12586688216092 7.97868532564099 7.54692002553865 6.72436009010495 7.19648258726293 7.46071150477385
"6023" 7.60011716917409 6.64745749163513 6.57934279003571 6.89152704622049 6.58567256067827 7.33187017107568 6.53741888611553
"6024" 7.56976700567104 7.29448911368021 7.44903313647744 7.308013622071 7.2286088742972 6.9603920610323 7.34704207277886
"6025" 6.13354887080328 6.4815951188076 6.85158175732774 6.3620221360352 6.67377074333934 6.42747628683216 6.46460321554515
"6026" 6.65021631406755 6.69175795992443 6.94766155807841 6.6034130587986 6.98745263808159 6.9679334985237 6.34786119154741
"6027" 6.36338617567309 7.24857262622686 6.67193613593721 6.89018942222422 6.91403531013452 6.85094644453772 7.04699121225381
"6028" 6.71494994932255 6.53088497627494 6.1032041249405 6.13890567807568 6.49919567099506 5.83448690937268 6.51293280680072
"6029" 7.31263667489239 7.3745370370137 7.33284273780234 7.24515398294022 7.06820158530148 7.20379179657405 7.72160350561491
"6030" 6.8648744629529 7.18030892644328 7.93246206246865 6.58744688771534 7.29701084745987 7.48193820329037 7.09056145034288
"6031" 6.572506885466 7.02948816384565 6.30387666598226 6.44422533555627 7.41711682433899 6.74844191619708 6.61512370993694
"6032" 7.2099693911805 7.0690239683809 7.83622013608607 6.70485625710378 6.52670905048272 7.37132073629719 7.36183088710823
"6033" 6.45517092877297 6.51731645036128 6.77542127833174 6.855272085337 6.50336830782385 6.45384734447385 6.74551360902361
"6034" 7.26976639753083 7.01182038987008 7.07558634520784 7.00950467924654 6.86974001076986 6.78438399005512 7.33685842481366
"6035" 6.48658465403182 6.68022706747616 7.0026103802341 6.6182010366259 6.19106567983313 6.94899700560052 6.49142881872924
"6036" 7.72568343948086 7.55236293933608 7.17218038700197 7.00698723770327 7.48026648936265 7.05289220135304 7.53901429699408
"6037" 7.33070607604071 7.03517684586013 7.27806367818902 7.48064400454953 7.01481950591603 7.55085493251294 7.32024867949321
"6038" 6.9161844115519 6.33859276482307 6.39997036824411 6.0459552246932 6.0588291506307 6.88184536827831 6.47758530484604
"6039" 7.33994495388817 6.5680817502749 6.85671831676909 6.66058030529986 6.35289073770922 6.53315404701434 6.74304228585644
"6040" 7.31955717169546 7.20119270159525 7.43045287145578 7.69213673671201 6.93119108041849 7.14542368319491 7.57091310838674
"6041" 6.95075185962006 6.976311553528 6.89616605733643 7.06074113216898 7.01843289773469 7.25787039138492 6.87774217944796
"6042" 7.55187599860586 7.41089265699798 7.29777385717782 6.5056856099052 7.47194595225446 7.59168060930096 7.71416392637745
"6043" 6.88962388737285 6.96518142711176 7.00871112376791 7.32531032059542 7.10515662320342 7.18898630764416 7.09529339941033
"6044" 6.85880297713761 7.00942252965793 7.32607502680942 6.99633604784206 6.83912742911708 6.77552620497346 6.80689534293163
"6045" 6.91847784223996 6.95961577896026 6.65416691654734 6.64374957920062 6.84849544736846 7.00368487747662 6.70458544789379
"6046" 6.4655034808001 6.3015654854887 6.57267989430613 6.26521096500571 6.52998988535365 6.10527198693514 5.8831249456599
"6047" 6.33353075298889 7.20823596384481 6.76134933699542 6.64427166728851 6.04471982210068 6.73051776921809 6.96786223826989
"6048" 6.82883108694339 6.60238969067137 6.51432276479618 6.39301294827818 6.690577673642 6.44069737045048 7.41044580416929
"6049" 6.83289000964516 6.75466272463797 6.95480789689742 6.39431659258708 6.33958645557844 6.3801908804868 6.35129072067181
"6050" 7.40132415377155 6.86494870289386 6.77943790428538 6.97007476485603 6.99454359119702 7.52812161644093 6.82539936180001
"6051" 6.8725525061688 6.84220370111289 6.87077555424949 7.2948565507549 6.24921918591022 6.6775954989043 6.79156430951342
"6052" 6.63539328302102 5.88102191511985 6.70301592661204 5.92914886198048 6.51412719025858 6.28386787901194 6.35351921803861
"6053" 7.47795005623497 7.69592127770739 7.21384601024769 7.53829099518062 7.0947164827574 6.83695902865307 7.13311403966831
"6054" 7.58815313784226 7.23748503191657 7.58282183822786 7.09152834474149 7.1519587174777 7.07179565880952 7.32410990748964
"6055" 6.62544602397285 7.24488942195272 7.25840160154758 6.74960346412505 6.85729706419397 7.26119502633454 7.0467476421667
"6056" 7.30694761580935 7.29350968033848 7.22108895413292 6.61671999970524 6.88277407666365 6.9416532148699 7.2616640814629
"6057" 6.34469655386041 6.76897886324011 6.72686100778732 6.94622923626596 6.69100566877539 7.3655553437469 6.93178617638489
"6058" 7.37607575202433 7.26816304114641 7.77003697977261 7.73219600890477 7.13114887166131 7.47742944019192 7.61952892496638
"6059" 7.07000663678016 6.81945153913983 6.75839307653388 6.71147400551089 6.96082125068082 6.90414047979215 6.99709339698373
"6060" 6.94019718946294 6.98302000398492 6.53808241170597 6.16169360360492 6.16342997550424 5.88376502565537 6.44410030296576
"6061" 7.2063653381195 6.77140332791657 7.11043003143463 6.89383201951452 7.17837906947365 7.06665626938863 7.26607288318165
"6062" 6.00670275369394 6.09599274681108 6.29041865660772 6.15586708713914 5.57952923952207 6.0063843369846 5.96915764785153
"6063" 7.40282761263884 7.48533298941478 7.4281455520772 6.88069250141474 7.04973174777794 6.99892171441309 7.47729615256828
"6064" 7.23848440289354 7.92436494224374 7.23066277771367 6.26331041140732 7.28476831467233 7.34610642286668 7.20139141603355
"6065" 6.31950534973048 6.31637151557057 6.55900285787823 6.5125678148129 6.25019172176158 6.82490527153691 6.13970000248007
"6066" 7.00301405452737 6.92281624045975 7.10852101828507 7.03356233962101 6.8940598373508 7.15728612633365 6.57587966989117
"6067" 6.79790087743002 6.37475213861222 6.75406511546862 6.10321831415136 6.518034242003 6.96797533187864 6.08351270797663
"6068" 6.50315434438697 6.6412469833865 6.51384054658203 6.060225271572 6.68005837313871 6.85845427936602 6.83105556803132
"6069" 7.54654377354013 7.44736134013771 7.04764168010447 7.10576963150938 6.83572847417404 7.29273842188222 7.4348117533971
"6070" 6.7482677255254 6.70463868804095 6.80078488244586 6.25207932402622 6.84368694447602 6.86118851699669 6.47377722929738
"6071" 7.40255542260495 7.55415006883037 7.03007986021649 7.65574305234772 6.54254860981591 7.74335435706325 7.00449929821724
"6072" 6.62657522361766 6.16076902589092 6.45852912576944 6.0632066328683 6.40590085280688 6.25550846515513 6.82196483653329
"6073" 6.66412976147783 7.48120616266309 6.89325196780435 6.64082653557891 7.12578492102677 7.55779588496947 6.99368494976035
"6074" 6.56519370605229 6.63620660573184 6.78407374843516 6.14285190311067 6.37298821997062 6.25740749766443 6.38433370145818
"6075" 6.55053181025267 6.79895122896305 6.37556405110474 6.10474355527285 6.47172074210641 7.14389012472321 6.20007028834785
"6076" 7.39532309747841 6.7919519081276 7.06679875340184 6.41225099430736 5.97238636183579 6.30958472216301 6.74603805470729
"6077" 7.57833549585712 7.46482148076091 7.61019799657324 7.23164531835956 6.79191335150179 7.88632574650818 7.4905241285168
"6078" 7.28698414812239 7.40102439905287 7.29227413476614 7.61069643254247 7.56585436474588 7.30744269941108 7.47216755150799
"6079" 7.47471923634504 7.33320706838375 7.62850846630401 7.15360967193752 6.90412218248798 6.94131521274886 7.29064842077654
"6080" 6.73994934454941 7.06686898502196 6.79588644798617 6.92464328556055 6.90651130820777 6.87471628227619 7.40060257190718
"6081" 7.34121555891598 7.19089431821608 6.7861843298285 6.96977169295521 6.89712511785785 6.62599530454187 6.86571599048068
"6082" 7.79351250090259 7.61908946027178 7.16634061789067 6.83849070802873 6.90812709783539 7.12775524367981 6.63349321340198
"6083" 7.71573809178317 6.73707889463123 6.96181210651517 7.1058396353838 6.90557784564083 7.28598367418125 7.16800035892641
"6084" 6.99487730339053 6.53768592586129 7.3331521768863 7.59851856918694 6.82001361545848 7.29362252330881 7.03524565688726
"6085" 6.73089296233967 7.06313172986742 6.82296994469557 7.0429927539918 6.84937311741498 7.03262854424038 7.19876261384675
"6086" 6.37298997709931 6.54667458781238 6.58124735882104 6.79899397040363 6.01283218935282 6.41289013530045 7.02981411018837
"6087" 7.5688728939466 7.25395976716456 7.55865418134841 6.52819264511077 6.99856227364809 7.85007755425771 7.22226867403735
"6088" 7.15352899040498 7.16252691720773 6.58286888349138 7.16704040819257 7.05037790808097 6.19172910339355 6.70255364281634
"6089" 6.28958732208738 6.87046696171239 6.9871941609263 6.8048422061651 6.67749396506157 6.66847252398395 6.69118803368749
"6090" 6.72905470081606 6.26965229057362 6.8164133241957 7.311512828218 7.11326836738735 6.91362436721392 7.39513352599484
"6091" 6.64799131448781 7.09300573792738 7.24422284555724 6.37374145524687 6.85025283221846 7.27050508811452 7.06320603261791
"6092" 7.23349667996945 7.57000594902297 7.44931902462962 6.73850940301623 7.47961735483932 7.00052255768064 7.72972886406754
"6093" 7.34290646379727 7.08886833005684 7.00819666959082 7.50365835499701 6.92411200936138 7.62747498928688 6.99427211316487
"6094" 6.95571546500724 7.22567672044994 7.42295460093176 6.59131080837477 6.95408280351247 7.13540042818246 7.61589834648768
"6095" 7.16568886086539 7.55719115958796 7.34468710289254 7.22474991016061 7.3108843207682 7.49864310599143 7.20252103608668
"6096" 6.56600798833745 7.17597876273812 6.7488550163189 6.89496388866831 6.79404595260316 6.5691670321528 7.1412492396318
"6097" 6.67173566994071 6.78629977987404 6.59135968766375 7.17738729821084 6.28608766448331 6.85032652485943 6.52228941124559
"6098" 6.10553215317249 6.80860582195326 6.46961567110062 6.35890120708055 5.90822598241783 6.57253500943617 6.57870348492019
"6099" 7.09587686160503 7.47807434056401 7.34782675855014 7.22914794653143 7.11624958533341 7.37508023015347 7.13891417771287
"6100" 6.90857708862304 7.58189678186452 7.60077573654663 6.86787922233645 7.24275074974482 7.66884598775514 6.81303654968262
"6101" 7.2008396692512 7.31253964061861 7.3918322170251 7.30363538258637 6.77564373275193 7.01418810316473 6.93960366755658
"6102" 7.00456216271553 6.43034289132285 6.84904340961776 6.41691683415729 5.97112444025257 7.2019980056121 7.01910102747032
"6103" 6.48943118049578 6.49189623936005 7.10684683768575 6.53791597164837 5.88872074272115 6.62100361597511 6.79184396130137
"6104" 7.05645073915555 7.6437864562436 7.6076814558296 7.14053283483866 7.72823243287583 7.2470526362039 7.10094314658275
"6105" 6.81505597054847 7.40808041267556 6.68222093150439 6.16691134073252 7.0208702307363 6.3271084696553 6.5740629947184
"6106" 7.14003727421157 6.78807252809375 6.89286180870766 6.48539627468792 7.21737670528146 7.62494392447854 7.14691982248537
"6107" 7.63968909470112 7.75820093738119 7.23210743980031 6.73231814573113 7.00987073904765 7.24712356122152 7.67082597735576
"6108" 6.88668903980084 7.18601821752753 7.41184451368599 6.8907106340583 7.09149868009536 7.30835505319331 7.20419792467229
"6109" 6.94331314117222 6.47194352430583 6.51799941841665 6.65997174633775 6.35831927406106 7.23721698320865 7.24777145987494
"6110" 7.79150412404813 7.16930955607732 7.2791382496549 7.33451024812644 7.63492256506194 7.24401566507411 7.27093443109141
"6111" 7.28808366089991 7.124388070516 7.09682328475256 6.13032066778204 7.06708016880804 7.41485400392538 7.13219785668915
"6112" 6.48790181965711 6.60584705752007 6.21098767520884 6.58020074522731 6.29588264982141 6.40400744665148 6.14470636099001
"6113" 6.57689891339883 6.94755771303917 6.39671116845654 6.58566235239249 6.71473285464402 6.46164557959044 6.81625144363303
"6114" 6.62327343366932 7.10078880995316 7.24509294764455 6.44745857589457 6.26112635503606 7.26030655557545 6.79850670613284
"6115" 7.33895032297447 7.28748286069574 7.32994032630493 7.02413301827336 7.16527206863292 7.59887549064822 7.10675383090485
"6116" 7.59515853808938 6.96486871012116 7.62198670000089 6.76706574022989 6.99528770613105 7.11208126647281 6.98887379792649
"6117" 7.71261934141595 7.24479125485691 7.40550680071641 7.16069505822025 7.52254149404737 7.37579319872087 7.70440704498768
"6118" 7.48931982906977 7.37539963491118 7.40990072940035 7.49020205506059 6.84288227833772 7.37051617435862 7.2242006609158
"6119" 6.89956626740601 7.04912635358075 6.57578653854289 6.09679008386106 6.1176534074481 5.85094017873261 6.36408455034617
"6120" 7.57832487618315 7.07163365396931 7.38562470717279 7.49511587823989 6.49158641156115 7.36937482605382 7.51916437238803
"6121" 7.08373624434248 7.44234996962412 6.93048614381376 6.43134645045353 6.89614488028198 7.39385429335299 7.4638580655256
"6122" 6.20755104078676 6.47421288801019 6.41750178339093 5.87523899347577 6.46734505810629 6.71191814496109 6.57482979232107
"6123" 6.73809272849512 7.29771815158051 7.39169401127118 7.42613663365938 7.58228987512865 7.42267483205317 7.47446970725437
"6124" 7.4331227416758 6.95817878056372 7.01815913365704 6.68476679133035 6.90363645469907 6.97481669137172 7.22095569852251
"6125" 7.16199371840839 6.9822586957956 6.86885574203531 6.53897783002796 6.85772770352082 6.57986112204883 7.30916072012408
"6126" 6.64551028194987 7.15120144797941 6.83565719850938 6.51523241891626 7.02293765899809 6.43529103122983 7.09595170182392
"6127" 7.0873113402459 7.09466962491972 7.8799443645648 7.46872950878348 7.50218673094908 7.38333588847772 7.82043498046478
