"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"9528" 6.13527117581148 6.78410093509101 6.14974396170073 6.20488886074217 6.01111180303312 6.5348428220506 6.84817452400721
"9529" 7.17783354338258 6.74472102503063 6.81185937339867 6.94868469001683 6.73098505642949 7.19253630683895 7.26880240435237
"9530" 6.60025405829556 6.79347411372608 6.98300366398925 6.40269682878281 5.77690922622631 6.8330317472583 6.54836082962609
"9531" 7.38894186150072 6.81650800545569 6.86668180716678 7.86489389950777 7.074012460635 7.47368443458052 7.23256893850915
"9532" 7.13420351713769 7.5823930852872 7.02299232901037 7.59691860424636 7.24800376245793 6.81569962340132 7.21469177478517
"9533" 6.70332566461644 6.95441501224233 6.98338930419619 6.59734979757762 6.79886363335348 7.07439565589313 7.27524362657349
"9534" 6.79389374515859 7.15391012869678 7.14057524568976 7.25793576266989 6.95057264144107 6.54995744947274 7.43213691569416
"9535" 7.34798619919052 6.85401450033967 7.75892023736022 6.65468061699611 7.21683344632047 6.92255259369469 7.39028040504505
"9536" 7.34992643211807 7.06377488080247 7.40806165437467 7.19071428663062 7.05319774476494 7.69371193998087 8.00322267570538
"9537" 7.48817540691811 6.85005978929313 6.79085441999964 6.57019172948571 6.61520989920195 6.87273335647538 6.83562460583792
"9538" 6.58395431114277 6.85438267319363 6.74815448822409 6.65722768274001 6.72350996407939 6.54260119972812 6.79305513273435
"9539" 6.92595219604202 7.0183931307467 7.16655605237799 7.03345677029878 7.40747061005976 7.48874686662262 7.14541042162132
"9540" 7.62911157695982 7.44555812219806 7.38842812063107 7.29774223578966 7.06301516203579 7.57108977030665 7.1245861666866
"9541" 6.49986131745684 6.49614610056066 7.11465964339958 6.93912147495219 6.58284578420146 6.55229507565071 7.27507918375948
"9542" 6.72542910801779 6.93091756270894 7.11570150793347 6.88437893197119 6.60916228541882 7.07919462375837 7.10311064939171
"9543" 7.4872705733947 6.94746761646605 7.23662865100848 7.2504399301741 7.25245326847797 7.92190908168271 7.04646188153306
"9544" 7.067021238233 6.8872593866045 7.27020260552431 7.46498904169693 6.76133235630722 7.539026776663 7.24708301040357
"9545" 6.76696230254567 7.81979121804134 7.36826535727567 6.86733741070275 7.16581834385883 7.15782834264101 6.90011018140526
"9546" 7.03999956171949 7.34402398909353 7.18859970360691 6.97987860955606 6.75075510204022 7.28517461512825 7.35336099913536
"9547" 7.5622668380968 7.44367930184357 7.86235108156208 6.67311343194517 7.08034822741787 7.04091299033648 6.78387357798372
"9548" 6.93256266061873 7.24389577106864 7.58312766372687 7.51091275833431 7.47340356473823 6.95966604188824 7.49313504265518
"9549" 7.32660250524005 7.05046774696053 7.1156005145433 8.1752121213471 7.15630604352792 7.07527308670124 7.20388660694177
"9550" 6.57241620355369 6.78086983408179 7.3007101289742 6.77405570328054 7.06175175626997 7.13015953858093 7.21319953342736
"9551" 7.14831654866335 6.9653633745991 7.22298559683284 6.92450086131739 6.77869506196503 6.66358801414243 7.10251787661563
"9552" 6.43449350879148 6.85066959948779 6.75074030833747 6.93698350429993 6.39814033709983 7.13754398261756 7.38213506243078
"9553" 7.52139794099852 7.43212457972498 7.29137757689882 7.35345621073471 6.8631886601575 7.31064329330711 7.05605201820682
"9554" 7.32200009771854 7.35600697118561 7.16975857531409 6.51831210125165 7.05547794579366 7.60789341549107 7.06672055688518
"9555" 6.96044633624326 6.64459078639063 6.70827172772632 6.87474767211707 6.87658253851836 7.1250713047672 7.14897094574791
"9556" 7.07545674016792 7.18129947146571 7.88930838161893 7.18054501942758 6.87205317764568 7.21642500566426 7.23999227518573
"9557" 7.30346958935998 7.06720267971957 6.98302594548712 6.31837156622521 7.08492964866516 6.58318497137588 6.99320788481024
"9558" 6.76887386179953 7.63916329657846 6.96863098804672 6.7482412800095 6.43353330291501 7.23493894268435 7.46365292695994
"9559" 7.56807959627175 7.06977914585372 7.00826385612262 7.14741866720259 7.11489433947655 6.67581680515216 7.33034551985499
"9560" 7.38291380055683 7.88062853915069 7.61262405807141 7.22927262224432 6.61607869648148 6.91737153719471 6.71967591353428
"9561" 6.8390070049353 7.09731668482823 7.69606694286645 6.50100585994617 7.03893628319398 7.23119650183325 7.40618053997731
"9562" 6.83436048858671 6.97232392815274 6.87901919986442 6.54263665350711 7.00817513164117 6.65662054732395 6.9165989169723
"9563" 7.59426014615542 7.54554204460452 7.09443965884921 7.51359523674769 6.8313288068498 7.36793632039064 6.53548431764975
"9564" 7.0166842690776 6.89697935806384 6.76810749075565 6.66957000531965 7.25649482653935 7.9341759490361 7.18144135806824
"9565" 7.56040379853185 6.63818098763423 7.24805553036229 6.68734244034796 7.10935949560141 6.84785444542009 6.90758102131069
"9566" 6.70594955453986 6.54915027096365 6.68592005280493 6.49406652951498 5.9830669498393 6.53787101724887 6.97363271580955
"9567" 6.32653590836897 6.5738660057611 6.92612482525071 6.68787639249354 6.50781449680246 6.68246775030812 7.15743692284362
"9568" 6.50399014645514 6.36141523456641 6.47698364356618 6.99740925015096 6.81259813663765 6.87469322870613 6.59216047801293
"9569" 6.93008869149305 7.00225121558974 7.05323034594833 7.20375558555473 6.71107389679686 6.86377027909558 7.35935480334641
"9570" 6.97808786371298 7.31604519251576 7.27906249544704 6.90698395853798 6.98909485251123 7.5623873843399 7.29972496998594
"9571" 7.37985046451676 6.70085683747351 7.93861393780774 6.61632358366782 6.82591240287802 7.28130447960057 7.51106675563991
"9572" 6.68333238360573 6.66427684118007 6.55225785337204 6.55737469565139 6.27754290091626 6.48538910495242 6.61530890878434
"9573" 6.77209961979613 7.30532790825193 7.16258255474677 6.71971076837177 7.18641922629122 7.40850197706603 7.09785821432328
"9574" 7.1993128600722 6.873664146408 6.54421226742652 6.67400944585857 6.74263495170599 6.34341636248463 7.10463565871591
"9575" 6.3805219759796 6.37457069774486 6.83874042267801 6.42716870683298 6.74168251547829 6.85907843038786 6.90458913370434
"9576" 7.76684301715372 7.43756045911744 7.10580215229481 6.30285228832246 6.32101504056201 6.74876218109015 6.85763816543986
"9577" 6.73450811374084 6.89205384779041 7.32684175126618 6.55430178115152 6.84164165941201 6.75966289754548 6.82681769810403
"9578" 6.21500850084661 6.41098305389789 7.04925212173671 6.65828885000616 6.36857172768811 6.94274567598469 6.42193070826226
"9579" 7.03544438741396 6.95292699085009 6.92738071567009 6.57529331159348 6.8000764842994 6.23797493402734 6.77070958643534
"9580" 7.30522096521484 6.52228210133949 7.32839494190652 7.03471413549421 6.76333973156196 6.76813412984781 7.39216746795656
"9581" 6.72454468125039 7.20804498220391 6.97214956716995 6.96173214364272 6.71469386995458 6.98157248610567 7.65179154613737
"9582" 7.05242412714113 7.08129269718143 7.16506137144025 7.15736985238611 6.78200103986404 7.0485232199257 7.26690652202689
"9583" 6.95760750669375 7.07822933758229 7.20327450534838 6.60881207822388 7.01410511792747 6.86165413528532 6.64330377004516
"9584" 6.79773772851087 6.58238564146131 6.659039970504 6.79557715761877 6.40982176076325 6.80588348408813 7.25929636902395
"9585" 6.67589322632389 6.43044724462337 7.47790954819599 6.63325637806078 7.11576586825104 7.32354043651114 7.13548328819369
"9586" 7.37306715804425 7.04262639831525 7.27061920561246 6.52473392844107 7.35615712319259 6.84169605649006 7.44018517675227
"9587" 7.36727473102199 6.87748815850011 6.58163949956064 6.84894863471183 6.78936834964446 7.07122053360063 6.88499249865736
"9588" 7.35930734476219 6.69613788552192 6.81907691959454 6.99187195969581 6.4916731901095 6.86854109737706 7.10601304698162
"9589" 7.63773501633857 7.34531478011988 6.97642656572028 7.61330464072975 6.93531527220787 7.87209158818607 7.18380744071078
"9590" 7.66596572107203 7.66274379634128 7.64334231157261 7.14369025003972 7.10566204786503 7.37451706376367 7.45111677450483
"9591" 7.40029844444538 7.22194077860569 7.08045608603084 7.14148062141814 7.05341264863899 7.48968892777977 6.80058603209117
"9592" 7.08817070128611 7.40547576200185 7.20721013548903 7.37134270315126 6.89107680525204 7.49835779954327 7.44691618132668
"9593" 7.1002730280062 7.10586482406166 7.85486422258761 6.92378928563684 7.46577134270099 7.79792577944992 6.87889657688986
"9594" 7.09164584376381 7.22952197995554 7.67604766861564 6.4481418756104 6.51813384700158 7.08372044007156 6.57000518631071
"9595" 6.80643855727971 6.99408598889744 7.40147701157456 7.36539076847053 7.30855608980829 7.5545180057124 7.19193608954085
"9596" 7.71907885559849 7.37933992756386 6.86011885241106 7.48503325540144 7.39047337338067 7.07895122065729 7.49449673498916
"9597" 7.06879543299239 7.36575136604232 7.15271437164033 6.74671603243153 6.59801948237774 7.08759055954151 7.18584378387771
"9598" 7.38578403086255 6.9340253671582 6.99532606520237 6.87344726638992 5.94680423869481 6.9421847644604 6.74700129198648
"9599" 6.30656098833228 6.31593171805335 5.96104831073232 5.79042354693546 5.99819434691457 6.04419904938631 6.42861841162934
"9600" 7.16638709625252 7.32722797571403 7.70590629831109 6.87436003107343 7.29144736679398 7.09357866944856 7.37565084281889
"9601" 6.66220216226716 6.76918909464458 6.8890178859026 6.11037029359775 6.3601499731897 7.26997563211289 7.04614973379557
"9602" 7.21350035945559 7.32699290140672 7.59974348411983 7.3590434306901 6.59459117166599 7.07628242506924 8.01681024896284
"9603" 6.16411432597229 6.58368331049055 6.45738957006412 6.51626381397246 6.80340584537476 6.50902892750245 5.99017330219664
"9604" 6.83484105009086 7.51631998805639 7.85077647951553 7.42259442145595 6.83883270617187 7.37310444319073 7.64508381457147
"9605" 7.85551676287643 6.69160632833339 7.48809444526821 6.79105068637192 7.27331300822433 7.17237469252685 7.47969182758087
"9606" 7.2007096228135 7.62241593468828 7.38509864955348 7.32283421861667 7.39887827039723 7.20938707566976 7.23193891976153
"9607" 6.4428503870255 6.83666489202138 6.3781362671636 6.8317067724941 6.18258225852752 6.51423056103076 6.77850514068044
"9608" 6.25958229412994 6.54740806582252 7.22703637331897 6.5670369882389 6.74571665612357 6.56853045673668 6.65823703182638
"9609" 7.67848416276573 7.50346864767316 7.73551874413283 6.91398657876262 6.87337535938483 7.77641589466464 7.23014181455504
"9610" 7.45459543627995 7.45181672026901 7.10918211482518 7.37516182001782 6.53253621874265 6.74831168339463 6.75647675243127
"9611" 6.55092343074115 7.08947343964837 7.13861298029348 6.56976228166083 6.72742475038657 6.94644505071039 6.7439206740144
"9612" 7.35541271338127 6.87973650741766 6.39170197833027 7.19009430148841 6.70995083046258 6.88024495411323 6.72730212339567
"9613" 6.78655269966685 6.09171737290999 6.69543777502252 6.82118665534835 6.6010577574627 7.14475100952073 6.49959149382845
"9614" 6.6129058819685 6.29438242504572 6.38371377266239 6.30658986135659 6.81410594616515 6.78190364847717 6.86798493045364
"9615" 6.39568042153159 6.99341953011137 6.18503704129611 6.32274180170509 6.51912033671729 6.21527285604906 6.37521370169049
"9616" 7.21093927686664 7.73629648675943 6.926283564751 7.29077317801231 6.70656115894792 7.65762179316254 7.22756191432005
"9617" 7.39463005491621 7.42084426785781 6.9581775741189 7.07879258846081 7.57465842819126 7.17296836807104 7.15550626681243
"9618" 7.2833865424721 7.10600099215896 7.45073750316036 6.67498303836216 7.12052811937369 7.1360565873347 6.89561560563136
"9619" 6.63133794315636 7.07529926096185 6.9059637057008 6.7459037433773 7.06926091220145 6.91109219482829 7.30801821928994
"9620" 7.10225667881504 6.90141383513895 7.10852347060827 6.95502832103948 6.85216609271653 7.09992780907344 6.88468418318589
"9621" 6.98976612074881 6.67344568469095 7.04066520924911 6.48005253127156 7.13400879036351 6.92703841633895 6.91658405258129
"9622" 7.3020743400171 6.71461090877108 7.6726445130858 6.9622554001297 6.71594710977578 7.6828322127207 6.68346346615172
"9623" 7.55252835610042 7.87216073548498 7.79733554568081 7.4183772482077 6.94939140701959 6.98788371437974 7.59396228853765
"9624" 6.8030531627881 7.25152969847749 6.86870796153856 7.04210713925752 7.08580826350636 6.68509411411648 6.92343740198705
"9625" 7.27132945334866 6.65664315715208 6.601329312597 7.19374289203177 6.65287036249984 6.93763770283101 6.50577422808456
"9626" 7.22046040191431 7.06279762660766 7.21480020839047 6.91069545711517 7.6414121096152 7.89244686058601 7.4582354050445
"9627" 7.01339688254304 7.22492368093188 6.32495413673748 7.11991888945473 6.2981569918784 7.03859705833575 6.65162570209451
"9628" 5.82938064572845 6.60328128342674 5.95153252062799 6.99122728000312 6.39295404958414 7.29453031211705 6.11982266470608
"9629" 6.91654324478455 7.46802597840378 7.24133353001416 7.30902538625041 6.53921092773065 6.68112346211257 7.3905616892352
"9630" 7.47697110823823 7.62362363511402 7.37383058193108 6.28227993397281 7.36191231950317 7.35333125130506 7.32917054536484
"9631" 6.47469516598516 6.65110943686336 6.93275539160339 6.67512297124555 6.61227588930839 6.84346173296345 6.87116670317965
"9632" 6.87944015716147 6.64407277571653 7.1556434141805 6.35266147836235 7.11084695526817 7.44443445629355 6.89267065830535
"9633" 7.11629516369159 7.16268053668604 6.89144612979971 6.52815647406465 6.73461000367313 7.13867979801646 7.55881112993699
"9634" 7.07497027769183 6.37861300336914 7.60111929910772 7.04542591162129 6.89764714258195 7.38684128539608 6.73846857166885
"9635" 7.35218289764452 6.60894721758143 7.41265517069608 6.96290419369038 6.80333542556642 6.8830556589104 7.47455856560615
"9636" 7.28255434084112 7.39797991590918 7.68351384074812 7.63094838092823 6.93735964695214 6.81349741067626 7.23404741472786
"9637" 6.77176125245484 7.25189799267032 6.43915318936565 6.83014327156708 6.20924986789789 6.87481763204906 6.71735743686903
"9638" 7.08217887184976 6.88044232636773 6.43609933094788 6.49309318976301 6.91491151968837 6.61613083785444 6.91172774780516
"9639" 7.40111179537221 6.72102299575137 7.07546383029825 7.27673729845632 6.58849003203629 7.68597888744976 7.44460751692111
"9640" 7.30449940317994 7.31024600618724 7.48625150695371 7.19583558200137 7.21282136561993 7.64793579106706 7.56206988190102
"9641" 7.34553869310095 7.64922202111973 7.25885987782921 6.93012132526813 6.77357585294705 7.37776435566704 7.37393376859164
"9642" 7.30626565139514 7.20623150038296 7.33517649443908 7.35863657775268 6.87819690331541 7.27064548560772 7.49029481461178
"9643" 7.47109116529715 7.39667099152662 7.4118459403247 7.39826665621941 6.92937602167679 7.60804856726582 7.54452803180461
"9644" 6.68562304880199 7.11067562217157 6.01344841791046 6.90016691332502 6.97825217927271 6.27125426868412 6.80695027603591
"9645" 6.70943424071065 7.45830150122585 7.05310454861581 7.17691306840863 7.32420736983105 7.19883313365757 7.23922902958428
"9646" 7.61511253088939 6.76022113733744 7.5432567642819 7.19835619229659 7.00750031140998 6.70061425315335 7.30975581035797
"9647" 7.16845472010149 7.02620657047822 7.94581964018288 6.98203074822732 7.04619462481718 7.31231870525398 7.18735880602578
"9648" 6.83319381394406 7.55969091614851 7.46718293477677 7.35354096853515 6.80824252210498 7.29142608391136 7.37402444490558
"9649" 6.16140759397087 6.57578594528498 6.40258417119447 5.9048974902709 6.40614953307623 6.31653742211688 5.85911374321546
"9650" 6.456997745006 7.24060521500128 7.13564734640171 6.60842159952268 6.73325640922263 7.36589637377568 6.73408282210976
"9651" 6.49533703123864 7.61098406944685 7.2344865890138 6.85140170855027 6.93098436297753 7.55611202959769 7.02056398062258
"9652" 7.35249461824707 7.18686376355341 6.76753556425354 7.48088416817964 6.89387684596492 6.98721741172264 7.07275598210385
"9653" 7.14329166575458 7.11012852070983 7.21635218934153 6.59122473674269 7.52780857024288 7.3587605279606 6.89924972671222
"9654" 7.40869876559845 7.25894640499312 7.10686579914928 7.16378744201346 6.91303189672159 7.5231257902859 7.41074155020518
"9655" 7.0018505463358 7.04095938377768 7.11292799472014 6.70319272279509 6.47224094062129 6.81339841266575 6.95132642872372
"9656" 7.36360070287491 7.14660620651804 6.87916692884088 6.5612499705825 7.13503162622989 7.06390301565523 6.78633195083832
"9657" 6.89914988129904 6.91903029460766 7.26776335929727 6.50398308648264 6.64270123859827 6.87807900869444 6.54295597063511
"9658" 7.1889870618929 6.75655374580234 6.54243065975905 6.58151130703849 6.42997353888148 6.88323839654112 6.60909287041746
