"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"8337" 6.63125065574016 7.10592232043979 6.94634034972835 6.80678337845315 6.65046121900337 6.79814994772064 6.70368747839294
"8338" 6.83934273385311 6.96938351805295 7.51927868893558 7.15161389179715 6.67102447946195 7.36787866729479 8.06280922581729
"8339" 7.4890999313571 7.38282869493791 6.93177679365974 7.11263315674953 6.58120202115134 7.26157432842463 7.05542912758577
"8340" 6.81809286764403 7.6249733749812 7.7957070252266 7.18923888287564 7.63649849887778 7.09675455273014 7.30991471067563
"8341" 6.54095232104725 6.41666070700466 6.86220989044071 6.37322256280662 6.29577412625993 6.70510800746091 6.9493546204654
"8342" 7.0748208989715 7.04481622652074 7.06025298952453 6.66990470944847 6.97737861589966 7.09289291399264 7.74584469319588
"8343" 6.5090366252243 6.26282219833957 7.31662214796606 5.92431445044905 6.89038832411518 7.25558301019101 6.10465634894025
"8344" 7.16925551664768 7.4796840362727 7.54350742663667 7.11549364894954 6.38443509202162 6.9967415165892 7.48595765678612
"8345" 6.01038930930227 6.19680168995747 6.6847295931437 6.24527124964082 6.55611417139257 6.87988618231315 6.12013527659506
"8346" 6.46672330922085 6.45798199943258 6.4808889979548 6.57258498792603 6.06713566389581 7.1048551887663 6.72812335508127
"8347" 6.39237057200465 6.54086022102109 7.00803304590157 5.90636625766522 6.09137444783081 6.83641391447073 6.60723566071416
"8348" 7.17957655354854 6.90915556827038 7.87574958476008 7.35039964709966 7.39116282212298 7.29860149443486 7.6138644489764
"8349" 7.28172391377656 7.62953991198713 7.48261435011174 7.03583076688951 6.42191450673024 7.20842622028729 7.34771856003005
"8350" 6.8971390207703 7.08376324044187 6.92678987687256 6.46090338551831 6.24994284367965 6.9992406552989 6.88562518462227
"8351" 7.16795965433394 7.56258026638269 7.54111531200414 7.05300468980606 7.40805565165979 7.09042935232448 7.08648367701915
"8352" 6.96250346837738 6.99203714427692 6.9957339009518 7.29656570803552 7.71974645215998 7.45432682918757 6.95970563836095
"8353" 7.65185830493629 7.36982374194855 7.36579602544412 6.95724472107311 7.39426965734409 7.00269008604838 7.24105464887292
"8354" 6.21099040774659 6.45732858984715 6.2228790272002 6.70945108876158 6.25279266000707 6.80241072568066 7.17333400581327
"8355" 7.24879061114332 7.20701121667928 7.17090029967674 7.56976815933022 7.29375847022674 7.22319443908066 7.76115741277176
"8356" 7.27413982086838 6.96599882728817 6.94916503403605 7.03827267523389 6.66173156479483 6.70684057428706 7.45619670168159
"8357" 7.06374107086532 6.84867133269002 7.2689960405923 7.32608408343804 6.99187882220855 7.32933588731084 7.11140262615695
"8358" 6.84784686264297 6.83274367238829 7.06131314729483 6.72420100998325 6.82929486388051 7.50026943351175 7.78743822312152
"8359" 6.93992346917347 7.11096114182461 7.36858012385826 7.05508011331544 6.78891053391527 7.52649043205222 7.37754164566383
"8360" 6.84472715063286 7.52636579500058 7.35836726020002 7.14754836323436 7.45663897598101 7.57427029472152 7.3939306045263
"8361" 7.34756022001385 7.26417200650382 7.51894244176989 7.44232557417055 7.22441410860785 6.65854881161689 7.11364470598201
"8362" 6.64274986904287 6.80405363357914 6.66175410780302 6.98009428965591 7.32073002854938 7.05791385265472 7.53786442693928
"8363" 7.15467179223799 7.60999541778615 6.99332777569608 6.85145200987492 7.18889305961669 7.53479673446039 6.90981999563631
"8364" 6.59481761051663 6.56151047170457 6.96667692511594 7.06654449078811 7.31418554080612 6.69454760971853 7.18408212845559
"8365" 6.55747204126166 7.21290702538344 6.44803925148502 6.94832145131358 7.07545874694536 6.76939017699311 6.78197946137457
"8366" 6.63171907013403 6.38380437071559 6.31588236730714 7.04798631507587 6.75610626818954 7.01160557136454 6.24832175379617
"8367" 7.49096819471978 7.24364072071802 8.12014942757279 6.79829684392105 6.93590902121969 7.22682634497703 7.3398699793336
"8368" 7.62773213071394 7.34697964842205 7.07115416810557 6.9787189356975 6.72513995710127 7.20845165293997 7.2619290323597
"8369" 7.01340019069712 7.24725815074548 6.43852891301079 7.00130463761011 6.27842263259975 7.3754776756566 7.03367724651736
"8370" 7.1747176096739 7.10535487322715 6.8771196952546 6.91290741962808 6.92698642153709 7.2641788719848 7.57253252018009
"8371" 6.81532983299444 6.74110234359897 6.6196924633715 7.07647569405645 6.88000673726238 7.1784316760826 6.91109665175247
"8372" 7.91928179185521 7.64276210050772 7.37527556276071 6.80880086608184 7.14951903191135 7.77686706990583 7.29431283836199
"8373" 6.44204356253861 6.49318763523597 7.04083785875955 6.68275343107018 7.04325360893576 6.32969992996117 6.60890972731677
"8374" 7.6741261821385 7.40729411247195 7.77303677567789 6.70409045293826 6.34441509763195 7.21077605481765 7.31974047535871
"8375" 7.09630209251479 7.46396969103199 6.90267597369837 6.82902739406469 7.5382736287334 7.05645868758632 6.85884989026933
"8376" 7.44013620479411 7.36365007005015 7.17284957577035 7.04203178419066 6.64721677531076 7.89125974800707 7.26265236767997
"8377" 7.35258507045543 7.02190069388667 7.33263768110788 6.511268577039 6.52247323892125 6.8808990579871 6.95694159060618
"8378" 6.96787377350954 6.67479025935745 6.85939535123924 6.54742212342258 6.54338887496308 6.83635866798125 7.02387959632464
"8379" 7.68401328302564 7.82880771300522 7.12130733819769 7.46291720638858 7.19090149075378 7.78533446424143 7.44967636348646
"8380" 5.70068073396627 6.67948713108931 6.4144670126431 6.06689285131622 6.38783547664166 5.95785750663593 6.18226787025453
"8381" 6.7449813318309 6.97900672894052 6.55516382291021 6.60070605937679 6.55581766355108 7.07036921385786 7.27792818062847
"8382" 6.60189008114406 6.94931808363817 7.17406500598215 6.99507160382675 6.81575618096372 7.34673422346741 6.75883330906928
"8383" 7.38815422103588 6.90970069173482 7.0961856961762 7.24348708179184 7.32928402347902 6.9163183416442 6.43432913893202
"8384" 6.9329844542022 7.24114984761002 6.92160446209321 6.93132404289396 6.38388117274906 7.08932937580522 7.20428623427504
"8385" 7.47564146976695 7.21834593521529 7.09011013640243 7.07651522136902 6.5846279964307 6.87248429474757 7.1105161805993
"8386" 6.93903917623694 7.09395165277595 6.94558143437474 6.57113914178519 6.72526912429389 6.7048348390635 7.15289855219549
"8387" 7.6406445471708 7.50423113543543 7.73531806447329 7.7129762214239 7.24983772667837 7.23735043275286 7.89152096802071
"8388" 7.10244178427641 6.75579563278993 6.88417712369124 7.16152968665066 7.2187261971472 7.34040269780877 7.41480471309341
"8389" 7.10797332839589 7.04649659441138 6.47236660330726 6.44755676248296 7.25018594539788 6.7595195427628 6.91569814720999
"8390" 7.21773682975507 6.88606149657892 6.67190083224356 6.70879957373527 7.06125334617989 6.87541650589567 6.52192214613197
"8391" 6.90505151222344 7.44965690545351 7.57112008273989 7.21525950891652 6.62130660606179 6.98177374075782 7.13612358435317
"8392" 7.56777929476463 6.94926407215554 6.93384145149676 7.27714554097287 7.03243391176889 7.45338988331549 7.71824344851376
"8393" 7.47268098006324 7.14480995123221 7.80471741545113 7.04859328467412 6.75842571897509 6.80736767626536 7.05364167155096
"8394" 6.746060027734 6.99339986611394 6.56684252680072 6.9720695820338 6.29011259950749 6.64008977602308 6.78750927517298
"8395" 6.78271528381947 6.68034877844291 6.9179477609347 6.29004211052444 6.65018440318705 6.95423288978807 6.36080284521488
"8396" 8.05710288029125 7.19118025656522 7.24773264646486 7.06460654951719 6.76527480262132 7.57158904595805 7.52765805614779
"8397" 6.94914022739775 6.7651763656011 7.7199835806798 6.98184773659043 6.76158228691106 6.80330634977752 7.0674254802915
"8398" 7.27381019635565 7.36115170470982 7.6748004892001 7.20703881015829 7.72984379050241 8.06548498226823 7.94606204092996
"8399" 6.91682483642465 6.42834558355023 7.05601900582808 6.8133217874812 7.15263608606453 7.60698507336051 6.95860716265793
"8400" 7.29307258878211 6.84677239663286 7.68155084724491 6.94828135178251 7.58259260855036 6.5357559674471 7.32994811100343
"8401" 7.24703963802824 6.80010831040723 6.98879358392096 7.31238095244339 6.56483971051598 7.14841999062793 6.77734912081397
"8402" 7.11896371467706 7.12021693417188 6.94119200342337 6.28625950352711 6.57952512191304 6.83604684404225 6.99130395168854
"8403" 6.95765934947974 7.00020585918208 6.51327379082815 6.17158230511109 6.89639080578254 7.10552630776383 6.64006116824463
"8404" 7.16305352475134 7.37218433671668 6.77537013472605 6.95659050412031 7.07731726356564 7.26837969189551 7.22052871791905
"8405" 7.13610648537776 6.9040319433698 7.22166135257164 6.59809426264413 7.0310132439839 7.33697881954942 6.79197482943657
"8406" 5.82686482767742 7.20110556954847 6.74610792703306 6.88055693356216 6.23977247226745 6.50695449767855 6.95997967102693
"8407" 6.62943977202515 6.86347315980131 6.89897008626928 5.98095740919574 6.47503724177854 6.50660456903653 6.24377672702408
"8408" 7.24460072069901 7.14035717560658 6.738555543047 7.39531233545534 7.40483159815907 7.24900549549859 7.18853589926124
"8409" 6.64171307491803 6.93874285569821 6.9995841850687 6.98366949147456 6.45727201491701 6.73827369895989 6.79299363575301
"8410" 6.70402733953525 7.36155587507813 6.44878111092029 6.47734684784016 6.71308483102842 6.50061308605124 6.66933404944849
"8411" 6.98608194809451 7.82640475511003 7.63409874590348 7.58230343707011 7.21604708639105 7.0765768705804 7.05458134979198
"8412" 6.94738781889882 7.47591575032749 6.93203881725193 6.73559896051393 7.53364040853313 7.61368280306222 6.93178637780574
"8413" 7.21929011295714 7.60029999269017 7.22126598568101 6.84354695243354 7.07562767850813 7.33668469743812 7.30960193389416
"8414" 7.41122328316568 6.662873610879 7.47558645044141 6.73622855469259 7.53100462614372 7.17210935557377 7.32016503923389
"8415" 6.61111480279417 7.18702843547215 7.07482317289953 6.35507548846457 6.57252796239719 7.17432442862727 7.17446550189311
"8416" 7.2122912675921 7.60608052176626 7.40734316514906 6.68488297186316 6.70960849317608 7.45982497914635 7.33438188553917
"8417" 7.00864097561247 7.10992593766586 7.17140936793221 7.58348136882583 6.45272888112805 7.68362159418034 6.58199167937
"8418" 7.3949590456685 6.86481890261813 7.2761891464167 7.0037492016448 6.79837175401665 7.04986508071888 6.6793320518149
"8419" 7.31380367725567 7.51655962179622 7.3248593595956 6.88296631121564 6.99758529919665 7.99306532282721 6.89345182609457
"8420" 6.28895483239087 7.51043240379525 6.38010589104671 6.8019894276033 6.75043929696928 6.31497452132373 6.75511915755878
"8421" 7.15504401299257 7.49935690738937 7.71684684212834 6.69462641813919 7.06055711945283 7.04094817561178 7.27780481321419
"8422" 7.58113992551978 7.49132291256555 7.67780450497694 6.84672982083789 7.56695578233581 6.99559895370512 7.10098646307184
"8423" 7.40594777319804 7.55464995720235 8.16307396268655 6.92681080754293 7.16892345528095 7.22185258377235 8.15131288751814
"8424" 6.8003678967714 6.85125953709615 6.33376911014908 6.58464654182582 6.20896158353036 6.54066042125429 6.64507995390043
"8425" 7.73626985090345 7.80200794417114 6.72397186387402 7.04868479418595 7.15679397482914 7.50636875765883 7.27011172539873
"8426" 6.73463231507557 6.40014839060983 6.37033421152985 6.61230897318437 6.89901724215978 5.93508406131631 6.79635820310428
"8427" 7.20143058846676 7.58767287881854 6.98425580773345 6.97429486080968 7.31928183388216 7.39456943778245 7.15656684324303
"8428" 7.60670032197995 7.40976254776832 7.43781847443552 6.90084871922779 7.1924930967187 7.76086947798109 7.38284149597733
"8429" 7.57029944196965 7.39948071382851 6.75196650926689 7.70489346626433 7.38064846556553 6.65677750617025 7.10850184843051
"8430" 7.33187866545583 6.90951069071381 6.6527880090437 7.10906625959243 6.33902606310723 6.7294992070235 6.67741783177502
"8431" 7.35602677414459 6.99435951983713 7.23052748703347 7.7153503764783 7.16058263829652 7.54970025406373 7.90632096502881
"8432" 6.82596285777602 7.59287969875431 7.32254345930595 7.22017572518174 6.80426129886274 7.14734708804245 6.98205474142479
"8433" 7.26285877333847 7.27399600788503 7.34472511410893 6.93181397986568 7.06756629755318 6.78668266942978 7.21696512151657
"8434" 6.68039511224559 7.25948326445055 7.43096056866237 6.31987451983734 6.77492605825361 6.9411722791297 7.57694624191553
"8435" 7.53357951555678 7.17846048027018 7.51252371941331 7.17080548319079 7.09031256140096 6.85604988680365 7.42050455238602
"8436" 6.94101506585158 6.98155706520827 6.95190420260031 6.93918543337511 6.91655062476047 7.51633322825944 7.17020128376578
"8437" 7.46458218820575 7.62978329986999 6.97558871937575 7.19847581563779 6.59247671833798 6.93772744544414 6.71047194858831
"8438" 6.97739389174037 7.17411092528166 7.1357460151756 6.69226899631535 6.64288740832961 6.76306691332817 6.87480814721045
"8439" 6.92721210266339 7.03507245735766 6.29198260867998 6.89795667830093 6.75775419795707 6.55141601343765 6.46209553004152
"8440" 7.45845931403435 7.37888818177334 7.69861859960193 7.56171429506416 6.94148358211814 7.44007857544501 7.34738445282526
"8441" 6.65863930462421 7.04122537262134 6.81802382801516 7.03349184189436 7.20143271389434 6.89216951948862 7.11240674508132
"8442" 7.44803670487277 7.01797803368378 7.03858289487924 6.72118804963758 6.93488344352653 6.92685397433483 6.76560204754132
"8443" 7.15084946806075 6.74480725508768 6.56662375046703 6.39489644495326 7.07950534832373 7.21422285740462 6.61258629268331
"8444" 7.18115181628293 7.43595243567123 7.81543062542769 7.23656268240422 7.03342045375732 7.89064422371135 7.23778191571433
"8445" 6.80086011693118 7.07968900279129 6.67802087779121 6.1594661244395 6.75340781025006 6.86111169454206 6.73229018150219
"8446" 6.42173784027212 6.16219631720442 6.81431236154405 6.16687587312843 5.81243849401697 6.7245133220872 5.90658303264968
"8447" 7.65414418169765 7.19246699860189 8.06715833331163 6.85014670059428 7.14778147144516 6.79680316809377 6.97323936949544
"8448" 7.24517947214834 6.78831804854104 7.41712304071591 7.11636207469111 7.21336322177405 7.25578241350724 7.11544505483415
"8449" 7.16134032933867 6.81634400900227 7.51985736555179 7.14075633050917 7.39045039087395 7.69533286017145 7.11072694940595
"8450" 6.88502921806568 6.44814564458062 6.32421170437217 6.33468304797112 6.52257345262485 6.63247297836696 7.22221322859574
"8451" 6.79757929408156 7.01307580668111 7.13590149932798 6.53257486165998 6.38335763989368 6.83023814806888 7.04722633160961
"8452" 7.00466541835929 6.69943875416029 7.17108748496891 6.42784139469199 7.3497904002163 7.25962137003164 7.14671422468709
"8453" 7.56174958834892 7.19762556077886 7.34687883115827 6.62717889085903 7.26832053664333 6.86347743679618 7.25796059142347
"8454" 7.27840150961183 7.34727033401836 6.69984506452992 7.34706854776101 6.89549085723718 7.46397387621968 7.33927851085229
"8455" 6.8119340272839 7.01288533421828 7.0777746658634 6.9612042581877 7.32715272911032 7.46420096812328 7.10528915246599
"8456" 7.30742604398589 7.08301713658612 7.4723248520921 7.13671350498157 6.38869860244782 7.2773008186023 7.21270143717102
"8457" 7.05451565719351 7.05998352744698 7.5829614697363 7.3033269765044 7.1122778906532 6.9820653090424 7.08141112309466
"8458" 7.89807622695543 7.30231405812343 7.03240061575524 7.16464413138224 7.49435593905998 7.27311255324483 7.64880478497518
"8459" 6.64640838368532 6.75727795405746 6.9080422604838 6.22830240883223 6.51466196377204 6.52604130331629 7.01577977380365
"8460" 7.25312500308869 7.32176733017597 6.60626265823138 7.26450974057838 6.8757904884774 7.08792897218971 7.38185972107579
"8461" 7.03236595668478 7.75929843103417 6.89804777042081 7.11534991484707 7.41964640765342 7.58136804467905 7.49636291509132
"8462" 6.43062062208991 6.53707705386799 7.02075313351648 6.5012503634794 6.66610462467637 7.17343753556517 6.67687397399899
"8463" 7.35754927359084 7.2713496870565 7.34424673113166 6.88446070872317 7.14638646128107 7.75450422318133 6.96760374196797
"8464" 7.37757527321919 7.05362668889214 6.91036716763482 6.89508167357438 6.97920730409154 7.69121606825641 6.60655507992229
"8465" 7.37059525402858 7.95911407833138 6.94710501469759 7.06549235876787 7.23080610990278 7.18128090141966 7.63185478412168
"8466" 6.87630597923312 6.5189015901657 6.88223382632422 6.85537021661578 7.00142853879321 6.47132389637276 6.90770568978564
"8467" 7.33989639621121 7.33058572671676 7.59849862264429 6.76106572095856 6.81716257538798 6.68178172828741 7.54347951562823
