"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"1476" 7.05146458231204 7.3041042798011 6.92802845822618 7.02563071950875 6.67948742654554 6.87567103301098 6.84928419638733
"1477" 6.9127102112062 6.86941820365767 6.51638407317343 6.56757941910776 6.69466469625556 7.36534871133417 6.74878302203986
"1478" 6.69036312967084 6.64702374525939 6.42879952492141 6.50190912134099 6.59965595620598 6.78384027763369 6.50895356615744
"1479" 7.09429579995447 6.82194513280416 7.38627369934535 7.03021701616364 7.03590881004013 7.30944744217543 6.69435459134775
"1480" 7.33297800954609 7.87071428566521 7.61885793440383 7.27611595343623 6.7842986981294 7.89860181321114 7.141808917964
"1481" 6.94469766310219 6.6182455392615 7.15184243070377 7.28489650747485 7.09126714869478 6.90276236696194 7.58858911170125
"1482" 7.41926291128978 7.22454247072754 7.37162001183807 7.53383438976538 7.28576379330436 7.54523516628682 7.04388046053056
"1483" 6.9729802364358 6.77351059501892 6.77890914572193 6.89564081030193 7.08818454900141 7.35470453331336 7.38677252956947
"1484" 6.37968811295583 6.68710558070823 6.70469903294768 6.24111372078224 6.57535044709436 6.84549657152833 6.55788423397486
"1485" 7.20412406472534 7.78001073232272 7.28842882376835 7.56837155917116 7.19079124660294 7.63190946099979 7.4012332264055
"1486" 7.05370526304133 7.19133354760544 7.27875830384428 7.06932673334865 6.86340376017656 7.1001393562758 7.68745597995508
"1487" 7.28515110224013 6.97617993204318 7.44743814575896 7.50563352585475 6.93368439711019 7.20976968956496 7.52763256216335
"1488" 6.96672174028567 6.80181207128686 7.02494936822746 6.93833590708195 6.67439703890866 7.10854397159582 7.24797412788555
"1489" 6.60542018339958 6.95770224593873 6.70976126751572 7.35648476196568 6.91702776530929 7.23367093315211 7.14471159416372
"1490" 7.49323791753093 7.2574806239354 7.08665611336383 7.16763450596473 7.28073845244316 6.57267177255025 7.69928107878417
"1491" 6.81181416884073 6.69051336282265 6.64059343812642 6.20068303936826 6.08255460163582 6.6419961692905 6.82425440706807
"1492" 7.4842020854568 7.54899581086841 7.20157287903272 7.37683430444246 7.20618001115992 8.01959445774579 7.51265021984915
"1493" 7.73818891909309 7.73029712796838 7.50539773510784 6.93420519253836 7.09603029476076 7.5765714624077 7.52591836143858
"1494" 6.86580564830771 6.90198490784841 7.06196612987515 6.54058556567717 6.48694680748937 7.02372185565411 7.28248407402212
"1495" 7.40825562211827 7.25505371729766 7.53767044706728 7.05738336579444 7.19065824918042 6.85336373826476 7.06310384274352
"1496" 7.429032200573 8.1700302840764 7.14696170861111 7.58708512841235 7.26986438685214 7.28553475008176 7.67679375014795
"1497" 7.08492036339137 7.74368796855421 7.48532163052327 7.03895241096479 6.58409003515606 7.78573357814989 7.61391624664334
"1498" 5.81974598053541 6.54755306573958 6.78128907152171 5.8485060508391 6.13484849004516 6.1314755539623 6.28823006079273
"1499" 6.65886967441697 6.985347597418 7.26386613944148 6.67559639449225 7.33729431454255 7.10057398066886 7.31937655248244
"1500" 6.58478818261758 6.58077823322085 7.18286525935656 6.47371648369576 6.89935046973355 6.97860681399477 6.83677088183875
"1501" 7.33596630822767 6.20326071348738 6.68298238717814 6.97852994142079 7.10080796426807 7.03204729195095 7.43230649895417
"1502" 7.07315332626175 7.83519975666658 7.19637439638238 7.33981241058826 7.0158521942213 7.6906507949021 6.78814171819719
"1503" 6.85658042487954 7.51882233617043 6.75717449193714 7.0276845886472 7.05787904248609 7.48859767127121 7.44749983345896
"1504" 7.24105873678165 6.32747041342345 6.80185207378896 7.19014415384864 6.70726516439631 6.85060256535198 7.29909256285609
"1505" 7.13320140756786 7.40606433244365 7.34187478054763 6.83489703412636 7.15856345294483 6.72880119347927 7.52985367855114
"1506" 7.40529970388403 7.36963612577503 7.61100645868445 7.04698873044453 7.0422880242046 7.24821476533509 7.09238755654599
"1507" 7.37975483652027 6.71753360404774 6.99046032915469 7.16127506100894 7.12300648870076 7.27318227490208 7.20100312516304
"1508" 7.08111112990051 7.16927565952724 7.54265945637412 6.86840156498935 7.34244339661363 7.89797677931284 7.12605270140835
"1509" 7.27045990689886 7.43517933104341 7.25061814730174 6.76714997831577 6.91560993702867 7.64275796946366 7.15666347442147
"1510" 7.39223955892501 6.93570270340846 6.81885854683086 6.86719187353067 6.45712860945087 6.54385057973312 6.78938291257003
"1511" 7.27926134086689 7.12715098349533 7.36777892929667 6.7653071464193 7.13727204254018 6.81035942447903 6.56826582311222
"1512" 7.22524776041381 7.32374997430398 7.10069437249038 7.09278151119484 6.89208136545071 7.14325797450105 6.99660491362783
"1513" 7.10792453292835 7.03848352691239 7.66676935426287 7.16960435815402 7.64704259517672 7.25622550865627 7.47950024046492
"1514" 7.93316753901385 6.74138979786472 7.3423502405127 6.96886695177562 7.11028967476718 6.80610772993499 6.98062785324978
"1515" 7.76921908590818 7.38675437819159 7.69333490447499 7.22531858313499 6.9834606346098 7.37397048805538 7.60214711673609
"1516" 6.79717675040622 7.35867197541406 7.27779929243937 6.54212650697712 6.91705995346741 6.94112989683161 7.19768887110552
"1517" 7.29970081344522 7.0046866815563 6.16526918350023 7.07233063500856 6.7768613706471 6.48456288207796 6.58247477232316
"1518" 7.73939900199826 6.90299810435909 6.82980151833402 7.76246096928331 7.20903379151091 6.90923067205609 7.40699586448687
"1519" 7.3708310953226 7.3953504831623 7.20498129853241 7.13201594815893 7.0102032504496 7.37654769778742 6.87732420239784
"1520" 7.32078661327297 7.02800502202976 7.24503577462325 6.93607740705432 7.21819669803761 7.21914336266074 6.93084605636133
"1521" 7.97857791171433 7.72916745411089 6.79723175904285 7.23083686311523 6.74811692437645 7.31917575378244 7.16628331788126
"1522" 6.71320599947893 7.65572035551789 7.08911526072789 7.18655223535091 7.36040280212914 7.64829937081158 6.85468474590913
"1523" 6.54358515200875 6.43399938632286 6.38339150259262 6.32543004244542 6.59255534886663 6.20072521815601 6.87226811976436
"1524" 7.16241839818225 6.27554776892488 6.68211373140864 6.79584908821428 7.06514383689268 6.66955222963711 7.1930776123869
"1525" 6.48787036071414 6.71145159579409 6.21014390106266 6.65555259113948 6.98752903189659 6.77725195381695 6.88767937951587
"1526" 7.07218973990446 6.7210171897346 6.83759662016834 6.87944623303417 7.23805191133918 6.74043543920841 7.40669579578172
"1527" 6.96989724316325 7.12073630515252 6.43620408467419 6.80928933012849 6.81259959528588 6.8460169562265 6.89511125325612
"1528" 7.28608741016787 7.21358390132028 7.3149812082862 7.49857811408112 6.93218142590984 7.18004460144695 7.2565228811679
"1529" 7.02639981491585 7.23951535844741 7.09786320991636 6.50195727225909 6.34439330083853 6.92806400510962 6.25334285585976
"1530" 6.69543159307929 6.07557059664934 6.9203893183805 6.50069773956702 6.15406223019026 6.33037539764332 6.55090053866949
"1531" 7.47735867265362 6.98995890707065 6.98596311995671 7.05523199384602 6.66990103255452 7.01377706226347 6.42142618937855
"1532" 7.37051349154018 6.73661663972029 6.58542525080575 7.01951741513851 7.03464595971866 6.90062568908375 7.81908586997624
"1533" 7.22389846397536 6.95856566351374 7.53391133337261 6.2602878093132 6.3773188590842 6.93400896153728 6.52968489950464
"1534" 6.37700449738252 6.24944156714734 6.15084641432002 5.84899045864023 6.29966372822204 6.60288029612402 5.5596934039651
"1535" 7.19685232637613 6.88294667594509 6.43412263226218 6.52651977211763 6.99900003339545 6.72243323252633 6.80245236942193
"1536" 6.7546550710886 7.28796595895186 7.75548007373748 7.13423237647326 6.85010471471652 7.18336339901446 7.52471275465846
"1537" 7.20331338140667 6.94980490124232 6.84606777548758 6.57248905461101 6.57209527043304 7.18364587136836 7.02007866083007
"1538" 6.7995843330148 6.99438798433729 6.83116827809327 6.64530347150376 6.91434270099276 7.04687670257881 6.41531345209059
"1539" 7.5368487210946 6.83962638876242 7.49159232743446 7.30711468886851 7.33065136807044 7.14949623312621 6.73638804241299
"1540" 7.00186285919112 7.18442974283826 6.84331458377779 7.09995434858453 6.95443100067784 7.31049383766868 6.97437649981482
"1541" 6.34993754778239 6.65005381096096 6.39966425608096 6.63867282286269 6.65248259749794 6.44388313984892 6.6364306865054
"1542" 7.22143342363063 7.40609969544113 6.96200088095098 6.43796253489317 6.71004181228127 7.37333583788333 6.80984997551679
"1543" 6.78802260853392 7.36116846873206 7.31257607716362 6.99202271225321 6.89584017818989 7.49678646829526 7.38985111056357
"1544" 6.48431364904567 6.13381247533296 6.11384186193311 5.65464256170924 6.12248731628374 6.23008484530728 6.5036677263769
"1545" 7.20729937088361 7.19565411182184 7.25118693070342 7.28713979945247 7.44423320136156 7.45740155619459 7.17022343442321
"1546" 7.03991331230538 7.07058854293619 7.29403043819966 7.24613545808882 6.74049441724677 6.37989617762986 6.5168183124768
"1547" 7.10493378366126 7.28398890356252 7.11437541165753 6.88110072951286 6.85803775753782 6.84463922610646 7.47351805803504
"1548" 7.16816575128208 7.05636118969269 6.93709338274336 6.75422305046335 7.24804209284919 7.12077602579569 7.15377019409027
"1549" 7.62469319909872 6.88555865941641 7.14515291725735 7.30259823639235 6.69427789861417 7.103233283549 7.21149177773704
"1550" 7.42071014782266 7.25978276228109 7.58124963596988 6.98286747177882 6.85531052563644 7.79673822032503 7.27774283355796
"1551" 6.87853564587549 6.86760898865052 6.69003496297638 6.15580469369408 5.91110121451504 6.25565532340002 6.503945840167
"1552" 7.12223355588679 7.45347491796288 7.08069974163873 7.34562301729846 7.49626728691702 7.16784176395713 7.41825409340391
"1553" 6.89753751632137 6.44206141101042 7.01338472545095 6.83294133236178 6.68818820315133 7.0227788577095 6.63439598891193
"1554" 7.48129216656769 6.7019947382781 7.79469114702557 7.00556226766917 7.33919001869055 6.84541893452356 7.47381439044605
"1555" 7.11456906294445 6.71813538735788 6.91696015374743 6.91710785612173 6.78988113791886 6.70388584365559 7.26331879077605
"1556" 7.35170188147327 6.7618340407341 7.31527849190234 6.81698607671669 7.02408760770561 6.99526047248321 7.13051154357942
"1557" 6.96311821272192 6.80454845370287 6.76735333788719 6.85577258362405 6.8078722091887 6.86521427451325 7.25218827389821
"1558" 7.36054216058186 7.04767864312972 6.8818341470875 7.64860234272385 7.27038754242314 7.3316177478064 7.66870214261287
"1559" 7.45685686769067 7.40111935541341 7.49034843195953 7.36323714329018 7.98956362661777 7.18256938047883 7.58130354791599
"1560" 6.62270685588308 6.61175359758118 6.69567225853312 5.7911193447949 6.14491735654365 6.35395926603836 6.48608583633102
"1561" 7.15917321755092 7.39919413077639 7.42656751467276 7.32041683913012 7.12019265573995 7.43912384898274 7.32786926394658
"1562" 7.12459492181462 7.28814208445326 6.25458596522615 5.55593241621844 6.44063603355955 6.68385117030209 6.01878817086997
"1563" 6.89553077332955 6.82285147347574 6.37046389949783 6.73900197424347 6.82283602516175 7.18031986226681 7.04215976650079
"1564" 6.4189279794765 6.89093142579313 7.0642145437376 7.19888927918949 6.42753954006528 6.60586492988784 6.88384930930046
"1565" 7.50495456719127 6.56258197649742 7.25901136840507 6.89728852218613 7.27281479282644 6.79341675353023 6.64443502836537
"1566" 6.75020722358657 6.78564997589067 6.72272324418133 6.78440183387698 6.22058476333759 6.30974987497328 6.51123154093443
"1567" 6.70794151834204 6.42530517197496 7.15472914579763 7.00568495354656 6.48068142334327 6.9353955961819 7.13534597838617
"1568" 7.29460960682883 7.43816023279491 7.19399837695119 7.20182242976958 6.92460889227462 7.5004766250504 7.25839639453369
"1569" 6.71574633526206 6.83346646097711 6.97663776669605 6.82014166925773 6.83535498165933 6.50076321169958 7.64710508420945
"1570" 6.85866897220436 6.75405587349056 6.79542278490991 7.22210255982293 6.81912690177999 7.45652131015582 6.87742324851835
"1571" 6.59665694640637 7.47402142059608 6.73182122026905 6.64208945553256 6.65776597392066 6.96360345289381 6.73862597542573
"1572" 7.3049582442465 7.31380768214329 7.06374974606165 7.38498319603818 7.51190481077291 7.48870571018188 6.87700769384239
"1573" 7.03642395172994 6.36485943935121 7.18030059051323 6.65424023371238 6.41672412714877 6.95728881316575 6.78411292522297
"1574" 7.25085328384701 7.49024232328609 7.34078300832971 7.20576326853823 7.22087957705378 6.81113472885657 7.13806931590715
"1575" 7.07456021013559 7.73109915251261 6.8197623979135 7.14619672406165 6.66213831700609 6.8734499302192 6.64030984294171
"1576" 6.25868149331824 6.42756319409468 6.96478983414017 5.7121769590369 6.0079831460638 6.62662001843029 5.97377854200763
"1577" 7.01093187797939 7.19197229833737 7.65422825708468 7.41195139872849 7.36055198978555 6.92949723930447 7.36376711938294
"1578" 6.9989313008686 7.01960269460677 6.88433780565425 6.94877853120946 6.73618593768317 6.99260879303069 7.05175269151104
"1579" 7.68227847077668 6.8787940108782 7.16891808673902 7.13072199973573 6.83211407554063 7.33390769114736 7.74519547955116
"1580" 7.12525858521755 7.16875494557511 7.08962201181522 7.02780933030752 6.10994786998053 6.90125434264612 6.31552320728608
"1581" 7.38892752385856 7.53338312816812 7.05355809328303 6.62252465004109 7.49416701548211 6.96482363720949 7.21526599668897
"1582" 6.55812472655416 6.38380011541213 7.13181331423884 6.59755263461679 6.9955700148556 6.83625767626474 7.00381685316109
"1583" 7.08587910072879 6.94535145599556 7.5287530443429 7.0889907976457 6.53068265414373 7.40342749005748 6.95824232601137
"1584" 6.7117656994913 6.95376020568651 7.19609223091613 6.90672255586737 6.7838910664656 7.74407895103085 7.32295525257916
"1585" 6.98611427713367 6.30131054526531 6.39126903402786 6.22469718494027 6.62841283198367 6.7753440034832 6.84949445662328
"1586" 6.7702996999193 6.5111630394425 6.80958769275 6.79029389840531 6.52577053634733 7.27012691467484 7.13910836814973
"1587" 6.36282442130293 7.37933831392568 6.68327209888292 6.42528551437142 6.58911607804175 6.70081334550769 6.78185006570864
"1588" 7.38659385636372 7.74514270941864 7.7188165834857 7.57328829481646 7.48092879459472 7.62667818579417 7.65822804288583
"1589" 6.91909694845623 7.20936838348225 7.29927638303044 7.22766617758686 7.24589930136929 7.67723131778887 7.84935973475778
"1590" 6.88248983022998 6.91408903136267 6.83020466363287 6.69856436641323 7.33755650548792 7.02459675200694 6.42537471452758
"1591" 7.01302071495843 6.67534561119177 7.38410744634878 6.9130825081516 6.91205706306565 7.35470472480317 7.3506145881349
"1592" 7.37580373178873 6.86359042729859 6.91042148093893 7.16000699837986 6.59903324684821 7.13475446351284 7.18541059094815
"1593" 7.27968030911235 7.26997057283758 6.92973428635756 6.79710970059117 6.72711095098882 7.58401618904417 6.585593980294
"1594" 7.30415425921394 7.43566459400345 7.28344281834338 6.95566375943445 7.13104135517943 7.9722843320315 7.54940206746344
"1595" 7.41856965910551 7.43059957313354 7.09563249386824 6.36020259318437 6.41626915321603 7.39516545238391 7.02384431820598
"1596" 7.06475906457262 7.52736282170173 6.43560002539128 6.53658240952861 7.05845855551484 6.72090379597859 6.87259624312425
"1597" 7.10962352125083 6.73529146723818 7.3067573196842 6.87403884257076 6.60724568716881 6.96857881366504 7.09728541249662
"1598" 6.94614636169753 7.35370508036817 6.6931469416475 6.53814627654395 6.97024189547604 6.81742323334703 7.16847066552471
"1599" 7.52744540298532 7.09929812901333 7.68268215016773 7.06153545497927 6.74385158391463 7.31914987024137 7.40815295320482
"1600" 7.53946310613789 7.38587366203303 7.15034172473726 6.75505782340457 7.11975886705871 7.1239638500343 7.40167056374246
"1601" 6.98579386260709 7.42391966509623 7.29572856462499 6.95997188334177 7.38762773071348 7.21164873992354 6.862981833416
"1602" 6.51917783182961 7.21554144929194 7.14765469504145 6.78890969051803 7.31008808295219 7.42670319800493 7.83234502428664
"1603" 7.46721853816067 7.47007232713255 7.71304604126442 7.30598551028767 6.78444110164148 7.27408881524644 7.13857594784787
"1604" 7.33389080561144 7.09603991167349 8.06455374602368 7.09617007438448 7.0612416693192 7.03390524470603 7.05759716421218
"1605" 6.98569146150785 6.94157596782398 7.06474264029166 6.62747313174131 7.03515364303706 6.75112369418733 7.06315214898018
"1606" 6.8425120985816 7.64029273231693 7.26107978060969 6.57139000250077 7.1884948644988 7.28964852441712 7.1766575482004
